case,TRUE
scheme,TRUE
direction,TRUE
equation,TRUE
scenario,TRUE
example,TRUE
route,TRUE
apply,TRUE
list,TRUE
table,FALSE
collection,TRUE
catalogue,TRUE
series,FALSE
page,TRUE
catalog,TRUE
sequence,TRUE
schedule,TRUE
description,TRUE
history,TRUE
publication,TRUE
source,TRUE
article,TRUE
project,TRUE
place,TRUE
program,TRUE
country,TRUE
see,FALSE
regard,TRUE
special,TRUE
enhance,TRUE
advance,TRUE
many,TRUE
extra,TRUE
several,TRUE
improve,FALSE
various,TRUE
specific,TRUE
procedure,TRUE
work,TRUE
#,TRUE
panel,TRUE
do,TRUE
function,FALSE
aid,TRUE
assist,FALSE
help,TRUE
aid,TRUE
engage,TRUE
result,FALSE
participate,FALSE
assistance,FALSE
succeed,FALSE
assist,FALSE
aide,FALSE
solve,FALSE
address,TRUE
identify,FALSE
find,FALSE
handle,TRUE
fix,TRUE
investigate,TRUE
reduce,TRUE
prevent,TRUE
management,TRUE
evaluate,TRUE
table,TRUE
release,FALSE
window,TRUE
part,FALSE
dos,TRUE
chapter,FALSE
page,TRUE
volume,TRUE
standard,TRUE
stage,TRUE
unknown,TRUE
no,TRUE
a,TRUE
official,TRUE
with,FALSE
total,TRUE
record,FALSE
control,TRUE
station,TRUE
unit,TRUE
room,TRUE
company,TRUE
engine,TRUE
power,TRUE
class,FALSE
floor,TRUE
operate,TRUE
health,TRUE
business,TRUE
rule,TRUE
regulation,FALSE
order,TRUE
report,FALSE
record,FALSE
statistic,TRUE
law,TRUE
note,FALSE
result,TRUE
material,TRUE
example,TRUE
publication,FALSE
question,TRUE
relate,TRUE
prior,TRUE
subject,TRUE
pertain,TRUE
applicable,TRUE
due,TRUE
lead,TRUE
relevant,TRUE
appropriate,TRUE
refer,TRUE
similar,TRUE
subsequent,TRUE
correspond,TRUE
#,TRUE
review,TRUE
table,TRUE
list,TRUE
event,TRUE
election,TRUE
#,TRUE
proceeding,TRUE
meeting,TRUE
review,TRUE
payment,TRUE
exhibition,TRUE
conference,FALSE
account,TRUE
contain,TRUE
include,TRUE
cover,FALSE
outline,TRUE
enclose,FALSE
state,TRUE
list,TRUE
make,TRUE
give,TRUE
describe,TRUE
detail,TRUE
article,FALSE
section,FALSE
paragraph,TRUE
section,TRUE
section,TRUE
article,FALSE
bracket,FALSE
t,FALSE
ip,TRUE
platform,FALSE
identify,FALSE
consider,TRUE
regard,FALSE
recognize,TRUE
describe,TRUE
accept,TRUE
treat,TRUE
note,FALSE
view,TRUE
maintain,FALSE
Digital,TRUE
single,FALSE
single,TRUE
full,TRUE
separate,TRUE
special,TRUE
find,TRUE
notice,TRUE
acknowledge,FALSE
observe,TRUE
investigate,TRUE
error,TRUE
error,TRUE
violation,FALSE
mistake,TRUE
finding,FALSE
misconduct,TRUE
defect,TRUE
flaw,TRUE
fault,TRUE
complaint,TRUE
record,TRUE
identify,TRUE
observe,TRUE
detect,TRUE
note,TRUE
involve,TRUE
mention,FALSE
result,TRUE
search,TRUE
original,TRUE
publish,FALSE
survey,TRUE
test,TRUE
final,TRUE
submit,TRUE
publication,FALSE
Wikipedia,TRUE
technical,TRUE
translation,FALSE
2008,TRUE
2000,FALSE
also,FALSE
2010,FALSE
2009,FALSE
2012,TRUE
Non,TRUE
non,FALSE
include,FALSE
semi,FALSE
video,TRUE
type,TRUE
self,TRUE
audio,TRUE
Inc,TRUE
category,TRUE
pre,TRUE
LLC,TRUE
russian,FALSE
Manual,TRUE
port,TRUE
maritime,TRUE
rail,TRUE
marine,TRUE
all,TRUE
water,TRUE
land,TRUE
feed,TRUE
pass,TRUE
carry,TRUE
contribute,TRUE
support,TRUE
news,TRUE
signal,TRUE
channel,TRUE
Controller,TRUE
block,TRUE
council,TRUE
Bureau,TRUE
assembly,TRUE
combination,FALSE
adoption,TRUE
substitution,TRUE
inclusion,TRUE
integration,FALSE
merger,FALSE
compatibility,FALSE
merge,FALSE
channel,FALSE
receiver,FALSE
prefix,FALSE
ID,FALSE
c,FALSE
sub,FALSE
over,FALSE
multi,FALSE
use,FALSE
time,FALSE
sub,TRUE
authorization,TRUE
resolution,TRUE
location,TRUE
#,TRUE
#,FALSE
complete,TRUE
execute,TRUE
available,TRUE
fulfil,TRUE
unavailable,FALSE
initiate,TRUE
perform,TRUE
terminate,FALSE
#,TRUE
#,FALSE
#,TRUE
#,FALSE
system,TRUE
application,TRUE
device,TRUE
computer,TRUE
language,TRUE
machine,TRUE
game,TRUE
platform,FALSE
product,TRUE
app,FALSE
contain,TRUE
lack,TRUE
differ,TRUE
implement,TRUE
high,TRUE
maximum,TRUE
low,TRUE
see,TRUE
high,TRUE
low,TRUE
zero,FALSE
#,TRUE
increase,TRUE
extend,TRUE
limit,TRUE
reduce,TRUE
go,TRUE
variable,TRUE
album,TRUE
title,TRUE
opening,TRUE
cover,TRUE
dvd,TRUE
cd,TRUE
end,TRUE
soundtrack,TRUE
introduction,TRUE
cut,TRUE
return,TRUE
back,TRUE
lose,FALSE
move,FALSE
journey,FALSE
release,FALSE
straight,TRUE
up,FALSE
key,TRUE
certain,TRUE
standard,FALSE
unique,TRUE
prescribe,TRUE
establish,FALSE
strict,TRUE
proper,FALSE
resource,FALSE
method,FALSE
opportunity,FALSE
guideline,FALSE
historic,FALSE
restoration,FALSE
environmental,TRUE
historical,TRUE
successful,FALSE
complete,FALSE
build,FALSE
team,TRUE
car,TRUE
manager,TRUE
center,TRUE
division,TRUE
miss,TRUE
select,TRUE
particular,FALSE
link,TRUE
word,TRUE
feature,TRUE
instance,TRUE
character,FALSE
page,TRUE
asset,FALSE
frame,FALSE
name,TRUE
object,TRUE
stream,FALSE
user,FALSE
delete,FALSE
lose,FALSE
activate,TRUE
create,FALSE
discover,TRUE
recover,TRUE
remove,TRUE
disable,FALSE
phase,FALSE
step,FALSE
task,FALSE
session,FALSE
event,TRUE
mission,TRUE
cycle,FALSE
detect,TRUE
locate,FALSE
retrieve,FALSE
collect,FALSE
track,TRUE
recover,FALSE
receive,FALSE
display,FALSE
store,FALSE
record,FALSE
connect,FALSE
distribute,FALSE
relay,TRUE
remain,FALSE
miss,TRUE
follow,TRUE
affect,FALSE
free,FALSE
miss,FALSE
steal,FALSE
signal,FALSE
channel,FALSE
call,TRUE
address,TRUE
station,TRUE
network,TRUE
station,FALSE
network,TRUE
user,FALSE
subscriber,TRUE
operator,FALSE
television,FALSE
customer,TRUE
#,FALSE
number,FALSE
start,TRUE
analysis,TRUE
direction,FALSE
method,TRUE
history,TRUE
source,TRUE
Database,FALSE
report,FALSE
pdf,FALSE
operate,FALSE
it,FALSE
enterprise,FALSE
automate,FALSE
email,FALSE
accounting,FALSE
online,FALSE
embed,FALSE
auction,FALSE
alarm,FALSE
audit,TRUE
#,FALSE
#,FALSE
#,TRUE
#,FALSE
#,FALSE
#,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
issue,FALSE
make,FALSE
use,FALSE
perform,FALSE
deliver,TRUE
expect,TRUE
problem,TRUE
opportunity,TRUE
issue,TRUE
possibility,FALSE
situation,TRUE
potential,TRUE
phenomenon,TRUE
trend,TRUE
solution,TRUE
alternative,TRUE
option,TRUE
strategy,FALSE
outcome,FALSE
method,FALSE
mechanism,FALSE
move,FALSE
treatment,TRUE
reduce,TRUE
extend,TRUE
increase,TRUE
adjust,TRUE
check,TRUE
minimize,TRUE
estimate,TRUE
frequency,TRUE
coverage,TRUE
priority,TRUE
price,TRUE
age,TRUE
cost,TRUE
protection,TRUE
previously,TRUE
already,TRUE
originally,TRUE
initially,TRUE
currently,TRUE
actually,TRUE
encounter,TRUE
need,TRUE
indicate,TRUE
see,TRUE
show,TRUE
initial,TRUE
next,FALSE
immediate,TRUE
previous,TRUE
propose,FALSE
recommend,FALSE
incoming,FALSE
without,FALSE
via,FALSE
take,FALSE
plan,FALSE
mode,FALSE
evaluate,FALSE
rate,FALSE
resolve,TRUE
initiate,TRUE
analyze,FALSE
open,TRUE
execute,TRUE
enter,TRUE
backup,TRUE
app,TRUE
of,FALSE
interface,FALSE
functionality,FALSE
technology,FALSE
feature,TRUE
tool,TRUE
protocol,TRUE
algorithm,TRUE
API,TRUE
present,TRUE
display,FALSE
introduce,FALSE
explain,FALSE
offer,FALSE
discuss,TRUE
allow,TRUE
enable,TRUE
permit,TRUE
allow,FALSE
enable,TRUE
help,TRUE
encourage,TRUE
direct,TRUE
allow,FALSE
ask,TRUE
provider,TRUE
client,FALSE
administrator,TRUE
developer,TRUE
vendor,TRUE
programmer,FALSE
operator,FALSE
share,FALSE
manage,FALSE
save,FALSE
policy,TRUE
package,TRUE
plan,TRUE
produce,FALSE
satisfy,TRUE
meet,TRUE
reflect,TRUE
exceed,TRUE
target,TRUE
target,TRUE
type,TRUE
recognition,TRUE
selection,TRUE
submission,TRUE
call,FALSE
parameter,TRUE
pattern,FALSE
repeat,TRUE
regular,TRUE
multiple,TRUE
urgent,TRUE
write,TRUE
visit,TRUE
attempt,TRUE
recommendation,FALSE
mail,FALSE
ms,TRUE
Messenger,TRUE
mobile,TRUE
recipient,TRUE
phone,TRUE
phone,TRUE
value,TRUE
rate,TRUE
resolution,TRUE
speed,TRUE
letter,TRUE
pass,TRUE
difference,TRUE
language,TRUE
item,TRUE
application,TRUE
actual,TRUE
termination,TRUE
acquisition,FALSE
release,FALSE
failure,TRUE
establishment,FALSE
arrival,FALSE
manner,FALSE
two,FALSE
device,FALSE
three,TRUE
exist,TRUE
possible,FALSE
successive,FALSE
holder,FALSE
fee,FALSE
provider,FALSE
result,TRUE
terminate,TRUE
culminate,TRUE
end,TRUE
arise,FALSE
transaction,TRUE
subscription,FALSE
segment,TRUE
back,TRUE
shift,TRUE
digit,TRUE
publish,TRUE
commencement,FALSE
broadcast,FALSE
success,FALSE
announcement,FALSE
approval,TRUE
programme,TRUE
project,TRUE
reception,TRUE
rating,TRUE
sum,TRUE
factor,TRUE
power,TRUE
partition,TRUE
subset,TRUE
ratio,TRUE
pair,FALSE
mixture,FALSE
documentation,FALSE
info,FALSE
knowledge,FALSE
safety,FALSE
personal,FALSE
background,FALSE
design,TRUE
marketing,TRUE
•,TRUE
॥,TRUE
activate,TRUE
reach,TRUE
portion,TRUE
load,TRUE
stream,TRUE
recovery,TRUE
viewer,FALSE
receiver,TRUE
group,FALSE
search,TRUE
service,TRUE
other,FALSE
otherwise,TRUE
issue,FALSE
expect,FALSE
release,TRUE
count,FALSE
measure,TRUE
denote,TRUE
represent,FALSE
date,FALSE
total,FALSE
year,TRUE
effort,FALSE
operation,TRUE
connection,TRUE
entry,FALSE
input,FALSE
control,TRUE
join,TRUE
run,FALSE
restart,TRUE
unlock,TRUE
account,TRUE
attempt,TRUE
effort,TRUE
try,FALSE
attempt,TRUE
attack,TRUE
other,TRUE
practice,FALSE
general,TRUE
contrast,FALSE
fact,FALSE
theory,TRUE
essence,TRUE
short,TRUE
reality,TRUE
summary,TRUE
turn,TRUE
Canada,FALSE
response,FALSE
command,FALSE
email,TRUE
contact,TRUE
question,TRUE
reply,FALSE
order,FALSE
appointment,FALSE
reference,FALSE
letter,FALSE
#,TRUE
server,FALSE
affect,FALSE
utilize,TRUE
transition,FALSE
session,TRUE
ceremony,FALSE
entity,FALSE
node,FALSE
use,FALSE
ignore,FALSE
contain,FALSE
incorporate,FALSE
support,FALSE
implement,FALSE
send,FALSE
carry,FALSE
replace,FALSE
provide,TRUE
block,TRUE
receive,TRUE
relationship,TRUE
compare,TRUE
attach,TRUE
transform,TRUE
introduce,TRUE
#,TRUE
#,TRUE
principle,TRUE
rule,FALSE
context,TRUE
absence,FALSE
course,TRUE
construction,TRUE
way,TRUE
digital,TRUE
medium,TRUE
video,TRUE
electronic,TRUE
structure,TRUE
image,TRUE
#,FALSE
file,TRUE
application,TRUE
penalty,FALSE
hour,TRUE
per,FALSE
today,FALSE
daily,FALSE
annually,TRUE
tomorrow,TRUE
re,FALSE
2007,FALSE
2005,TRUE
2006,FALSE
x,TRUE
2014,TRUE
2004,FALSE
evaluation,FALSE
examination,TRUE
definition,FALSE
determination,TRUE
examination,FALSE
certificate,TRUE
license,TRUE
protection,TRUE
license,FALSE
2001,TRUE
2002,TRUE
impose,TRUE
management,FALSE
date,TRUE
period,TRUE
variable,TRUE
calculate,TRUE
express,FALSE
interpret,FALSE
determine,FALSE
fix,FALSE
estimate,FALSE
allocate,FALSE
measure,FALSE
fraction,TRUE
proportion,FALSE
couple,TRUE
calendar,FALSE
consecutive,FALSE
distinct,FALSE
probable,TRUE
critical,TRUE
work,FALSE
day,FALSE
month,TRUE
day,FALSE
cycle,FALSE
week,FALSE
hour,FALSE
interval,FALSE
appear,FALSE
occur,FALSE
remain,FALSE
put,FALSE
arrive,FALSE
come,FALSE
become,FALSE
print,FALSE
existence,FALSE
circulation,TRUE
production,TRUE
development,FALSE
deployment,FALSE
adopt,FALSE
possess,TRUE
event,FALSE
response,FALSE
clock,TRUE
mode,TRUE
Signal,TRUE
condition,TRUE
measure,TRUE
indicate,TRUE
describe,FALSE
define,TRUE
cover,TRUE
determine,TRUE
represent,FALSE
denote,TRUE
limit,FALSE
identify,FALSE
mean,TRUE
distance,FALSE
relation,FALSE
correlation,TRUE
distinction,TRUE
boundary,FALSE
deliver,TRUE
transmit,FALSE
pass,FALSE
issue,FALSE
write,FALSE
give,FALSE
post,FALSE
return,FALSE
transfer,FALSE
connect,FALSE
present,FALSE
packet,FALSE
confirm,FALSE
announce,FALSE
verify,FALSE
enter,TRUE
declare,TRUE
reach,TRUE
part,FALSE
ownership,TRUE
authenticity,FALSE
acceptance,TRUE
help,TRUE
point,TRUE
content,TRUE
#,FALSE
#,TRUE
#,TRUE
age,TRUE
school,TRUE
#,TRUE
country,TRUE
school,TRUE
#,TRUE
Navy,TRUE
#,TRUE
offer,TRUE
platform,TRUE
template,TRUE
framework,TRUE
basis,FALSE
reason,FALSE
resource,FALSE
facility,TRUE
perform,TRUE
manage,TRUE
schedule,TRUE
plan,TRUE
program,TRUE
implement,TRUE
support,TRUE
recognize,TRUE
understand,TRUE
translate,TRUE
interface,TRUE
portal,TRUE
gateway,TRUE
improve,FALSE
promote,TRUE
handle,FALSE
ease,FALSE
freedom,TRUE
prevention,TRUE
type,TRUE
unwanted,TRUE
respectively,TRUE
cover,TRUE
#,TRUE
fee,TRUE
form,TRUE
amount,TRUE
age,TRUE
11,TRUE
10,TRUE
extension,TRUE
time,TRUE
business,TRUE
wait,TRUE
operational,TRUE
programming,FALSE
transaction,FALSE
process,TRUE
late,TRUE
last,TRUE
mobile,TRUE
deadline,TRUE
end,TRUE
bring,FALSE
call,TRUE
come,TRUE
throw,TRUE
take,FALSE
place,TRUE
draw,FALSE
force,FALSE
drive,TRUE
thrust,FALSE
come,FALSE
lead,FALSE
mean,FALSE
confidence,FALSE
show,FALSE
guarantee,FALSE
doubt,TRUE
keep,FALSE
protect,FALSE
stop,FALSE
prohibit,TRUE
prevent,TRUE
prevent,TRUE
shield,TRUE
bar,TRUE
save,TRUE
free,FALSE
protect,TRUE
rescue,FALSE
exclude,TRUE
clear,FALSE
eliminate,TRUE
keep,TRUE
block,FALSE
spare,TRUE
withdraw,FALSE
sale,FALSE
market,TRUE
distribution,TRUE
server,FALSE
sale,FALSE
performance,TRUE
light,TRUE
cross,TRUE
dimensional,TRUE
overall,TRUE
day,TRUE
year,TRUE
#,TRUE
point,TRUE
birthday,TRUE
price,TRUE
start,TRUE
begin,TRUE
start,TRUE
begin,TRUE
start,TRUE
onset,TRUE
#,TRUE
#,TRUE
#,TRUE
#,TRUE
#,TRUE
#,TRUE
#,TRUE
#,TRUE
postal,TRUE
general,TRUE
local,TRUE
federal,TRUE
primary,TRUE
chief,TRUE
telephone,TRUE
state,FALSE
certificate,TRUE
title,FALSE
grant,TRUE
office,FALSE
franchise,TRUE
post,FALSE
post,TRUE
card,TRUE
update,FALSE
transfer,TRUE
prior,TRUE
Bold,TRUE
cast,TRUE
recommend,TRUE
operate,TRUE
exist,TRUE
Map,TRUE
convey,TRUE
communicate,TRUE
header,FALSE
directory,FALSE
timeline,FALSE
picture,FALSE
#,FALSE
event,FALSE
number,TRUE
reside,TRUE
depend,TRUE
fall,TRUE
qualify,TRUE
sit,TRUE
discovery,TRUE
modification,TRUE
desire,FALSE
charge,TRUE
agreement,FALSE
caller,TRUE
either,FALSE
serve,TRUE
active,TRUE
official,TRUE
eligible,TRUE
agent,FALSE
member,TRUE
member,TRUE
holder,TRUE
owner,FALSE
employee,FALSE
representative,FALSE
owner,TRUE
manager,TRUE
host,TRUE
exchange,TRUE
call,TRUE
dial,TRUE
launch,TRUE
access,FALSE
month,FALSE
week,FALSE
year,FALSE
occasion,FALSE
formal,TRUE
effective,FALSE
bring,TRUE
lifetime,FALSE
also,TRUE
automatically,TRUE
successfully,FALSE
happen,FALSE
occur,TRUE
work,FALSE
come,TRUE
arrive,TRUE
arise,FALSE
begin,TRUE
version,FALSE
run,FALSE
right,TRUE
hard,TRUE
home,FALSE
phone,FALSE
out,TRUE
ready,FALSE
success,TRUE
winner,TRUE
launch,TRUE
effect,TRUE
development,FALSE
evaluation,FALSE
investment,TRUE
applicant,TRUE
bid,TRUE
placement,TRUE
pilot,TRUE
funding,FALSE
add,TRUE
set,FALSE
restrict,TRUE
deny,TRUE
payment,FALSE
person,TRUE
remove,TRUE
exempt,FALSE
rescue,TRUE
preserve,TRUE
extract,FALSE
entire,TRUE
internal,TRUE
annual,TRUE
bank,TRUE
employee,TRUE
government,TRUE
financial,TRUE
public,TRUE
external,TRUE
log,FALSE
#,TRUE
team,TRUE
#,TRUE
#,TRUE
#,TRUE
agency,TRUE
compliance,FALSE
product,TRUE
voice,TRUE
consumer,FALSE
sale,FALSE
supplement,FALSE
modify,TRUE
combine,FALSE
terminate,TRUE
add,TRUE
remove,TRUE
call,TRUE
restore,TRUE
compare,TRUE
select,TRUE
combine,TRUE
convert,FALSE
fail,TRUE
fail,TRUE
unsuccessful,TRUE
try,FALSE
reject,TRUE
crash,TRUE
fail,TRUE
break,FALSE
amendment,TRUE
alignment,TRUE
abandon,FALSE
2013,FALSE
2015,TRUE
2016,FALSE
memory,FALSE
buffer,TRUE
encode,FALSE
model,FALSE
box,TRUE
drive,FALSE
package,TRUE
comprise,TRUE
hold,TRUE
create,FALSE
field,TRUE
track,TRUE
sector,TRUE
column,FALSE
port,TRUE
register,FALSE
key,TRUE
library,TRUE
block,TRUE
archive,FALSE
copy,TRUE
one,TRUE
recording,FALSE
note,FALSE
part,FALSE
bit,TRUE
immediately,FALSE
later,FALSE
usually,FALSE
quickly,FALSE
normally,TRUE
typically,TRUE
#,FALSE
#,FALSE
#,TRUE
#,TRUE
#,TRUE
#,TRUE
#,TRUE
#,TRUE
#,TRUE
column,TRUE
conditional,TRUE
exception,TRUE
loop,TRUE
mark,TRUE
#,FALSE
combination,FALSE
sequence,TRUE
travel,FALSE
death,FALSE
interest,FALSE
night,FALSE
transit,TRUE
solar,TRUE
telephone,TRUE
navigation,FALSE
terrestrial,TRUE
gps,FALSE
four,FALSE
five,TRUE
statistical,TRUE
12,TRUE
setting,TRUE
area,TRUE
domain,TRUE
segment,TRUE
however,TRUE
assume,TRUE
intend,TRUE
consider,TRUE
guarantee,TRUE
say,TRUE
design,TRUE
likely,FALSE
deem,TRUE
choose,FALSE
UTC,FALSE
optional,FALSE
global,TRUE
microwave,FALSE
equivalent,TRUE
UHF,FALSE
purpose,FALSE
zone,TRUE
region,TRUE
for,TRUE
use,TRUE
from,TRUE
give,TRUE
unlike,TRUE
at,TRUE
within,TRUE
like,TRUE
on,TRUE
under,TRUE
string,TRUE
line,TRUE
group,FALSE
chain,FALSE
row,TRUE
digit,FALSE
hold,TRUE
station,TRUE
carrier,TRUE
variety,FALSE
family,FALSE
base,FALSE
#,TRUE
distinguish,TRUE
go,FALSE
expose,FALSE
subject,FALSE
perceive,FALSE
launch,TRUE
happen,FALSE
commence,FALSE
debut,TRUE
expense,TRUE
threshold,TRUE
else,TRUE
elsewhere,TRUE
thereof,TRUE
cell,TRUE
hold,TRUE
specifically,TRUE
cell,TRUE
location,TRUE
building,TRUE
ward,TRUE
zone,TRUE
encode,TRUE
capture,TRUE
gb,TRUE
#,TRUE
#,TRUE
g,TRUE
document,TRUE
difference,TRUE
similarity,TRUE
variation,FALSE
overlap,TRUE
gap,FALSE
similarity,TRUE
advantage,FALSE
separation,TRUE
variance,FALSE
differentiation,TRUE
behaviour,TRUE
kind,TRUE
class,TRUE
set,TRUE
mode,FALSE
category,FALSE
model,FALSE
group,FALSE
variant,TRUE
sort,FALSE
class,TRUE
module,FALSE
visit,FALSE
port,FALSE
