reject,FALSE
someone,FALSE
one,FALSE
police,TRUE
Congress,FALSE
anyone,FALSE
everyone,FALSE
another,FALSE
somebody,FALSE
justice,FALSE
conduct,TRUE
begin,TRUE
continue,TRUE
start,TRUE
resume,FALSE
initiate,TRUE
stop,FALSE
oversee,FALSE
review,TRUE
restart,FALSE
terminate,FALSE
commence,FALSE
complete,TRUE
halt,TRUE
direct,TRUE
legal,FALSE
complaint,FALSE
appeal,FALSE
appeal,FALSE
disciplinary,FALSE
investigative,FALSE
court,TRUE
judicial,FALSE
inquiry,FALSE
file,TRUE
',FALSE
external,FALSE
miss,TRUE
direct,FALSE
web,TRUE
find,TRUE
new,FALSE
support,TRUE
common,FALSE
other,FALSE
link,TRUE
link,TRUE
link,TRUE
read,TRUE
towards,FALSE
open,TRUE
window,TRUE
browser,TRUE
link,TRUE
page,TRUE
website,TRUE
app,TRUE
window,TRUE
image,TRUE
one,TRUE
door,FALSE
feature,TRUE
site,TRUE
file,TRUE
screen,TRUE
suggestion,FALSE
way,TRUE
note,TRUE
mean,TRUE
document,TRUE
sign,FALSE
item,TRUE
proposal,FALSE
those,FALSE
rule,TRUE
open,TRUE
unlock,FALSE
open,TRUE
open,TRUE
introduce,TRUE
launch,TRUE
indicate,TRUE
include,TRUE
shop,FALSE
glass,FALSE
front,FALSE
new,FALSE
office,FALSE
store,TRUE
display,TRUE
side,FALSE
picture,FALSE
house,TRUE
studio,FALSE
gallery,FALSE
#,FALSE
extension,FALSE
version,TRUE
pop,TRUE
dial,FALSE
back,TRUE
bottom,FALSE
sign,TRUE
look,TRUE
pop,TRUE
follow,TRUE
plug,FALSE
top,FALSE
mark,TRUE
log,TRUE
flip,FALSE
wrap,FALSE
message,TRUE
display,TRUE
content,TRUE
display,TRUE
show,TRUE
identify,TRUE
read,TRUE
examine,FALSE
check,TRUE
illustrate,FALSE
discuss,TRUE
item,TRUE
object,TRUE
value,TRUE
element,TRUE
color,TRUE
object,TRUE
attribute,TRUE
value,TRUE
character,TRUE
piece,FALSE
color,TRUE
game,TRUE
image,TRUE
column,TRUE
screen,TRUE
table,TRUE
form,TRUE
matrix,FALSE
text,TRUE
menu,TRUE
background,TRUE
diagram,FALSE
row,FALSE
draw,TRUE
change,TRUE
update,TRUE
increase,TRUE
expand,FALSE
add,TRUE
modify,TRUE
adjust,TRUE
improve,TRUE
alter,TRUE
replace,TRUE
extend,TRUE
remove,TRUE
edit,FALSE
shrink,FALSE
move,FALSE
turn,TRUE
save,TRUE
drop,FALSE
shift,FALSE
rotate,FALSE
appear,TRUE
make,TRUE
get,TRUE
take,TRUE
compare,TRUE
show,TRUE
affect,TRUE
column,TRUE
table,TRUE
result,TRUE
result,TRUE
index,FALSE
list,TRUE
function,TRUE
position,FALSE
identify,TRUE
track,TRUE
find,TRUE
monitor,TRUE
assess,FALSE
investigate,FALSE
register,TRUE
recognize,TRUE
locate,TRUE
fix,TRUE
correct,FALSE
punish,FALSE
repair,FALSE
treat,TRUE
resource,TRUE
datum,FALSE
energy,TRUE
weapon,FALSE
anything,FALSE
everything,FALSE
require,TRUE
qualify,FALSE
declare,FALSE
force,TRUE
consider,TRUE
define,TRUE
order,TRUE
require,TRUE
ask,TRUE
convince,FALSE
person,TRUE
player,TRUE
member,TRUE
student,TRUE
child,TRUE
candidate,FALSE
citizen,FALSE
voter,FALSE
party,TRUE
participant,FALSE
contestant,FALSE
human,TRUE
member,FALSE
part,TRUE
resident,FALSE
target,FALSE
representative,TRUE
customer,TRUE
knowledge,TRUE
parent,FALSE
fan,FALSE
viewer,FALSE
section,TRUE
document,TRUE
specification,TRUE
standard,TRUE
also,FALSE
article,TRUE
Manual,FALSE
page,TRUE
suite,FALSE
framework,TRUE
manual,TRUE
program,TRUE
provide,TRUE
include,TRUE
contain,TRUE
give,TRUE
contain,TRUE
give,TRUE
offer,TRUE
outline,TRUE
present,TRUE
description,TRUE
outline,TRUE
detail,TRUE
explanation,FALSE
analysis,FALSE
definition,TRUE
overview,TRUE
description,TRUE
summary,FALSE
documentation,TRUE
understand,TRUE
specification,TRUE
change,TRUE
modification,FALSE
improvement,FALSE
implementation,TRUE
standard,TRUE
technology,TRUE
propose,TRUE
introduce,TRUE
necessary,FALSE
present,FALSE
outline,TRUE
consider,TRUE
develop,TRUE
stage,TRUE
phase,FALSE
generation,TRUE
version,TRUE
step,TRUE
edition,FALSE
stage,TRUE
level,TRUE
year,TRUE
phase,FALSE
indicate,TRUE
denote,FALSE
prove,TRUE
verify,TRUE
prove,TRUE
confirm,FALSE
establish,TRUE
imply,FALSE
recognize,TRUE
declare,FALSE
assert,FALSE
check,TRUE
indicate,TRUE
name,TRUE
content,TRUE
title,TRUE
status,TRUE
type,TRUE
name,TRUE
location,TRUE
size,TRUE
address,TRUE
history,TRUE
date,TRUE
subject,TRUE
file,TRUE
work,TRUE
book,TRUE
record,TRUE
publication,TRUE
word,TRUE
database,TRUE
property,TRUE
term,TRUE
identity,FALSE
context,TRUE
citation,FALSE
structure,TRUE
significance,FALSE
fact,TRUE
mean,TRUE
regulation,FALSE
regulation,FALSE
agreement,TRUE
article,TRUE
patent,FALSE
instruction,TRUE
contract,FALSE
protocol,TRUE
cover,TRUE
constitute,FALSE
describe,TRUE
comprise,FALSE
contain,TRUE
ability,FALSE
need,TRUE
right,TRUE
authority,TRUE
way,TRUE
requirement,TRUE
freedom,FALSE
possibility,FALSE
grant,TRUE
offer,TRUE
deny,FALSE
secure,TRUE
afford,FALSE
bring,TRUE
public,FALSE
user,TRUE
computer,TRUE
government,TRUE
proper,FALSE
maximum,FALSE
internet,TRUE
administrator,TRUE
operator,TRUE
employee,FALSE
accord,TRUE
relationship,TRUE
right,TRUE
relate,TRUE
access,FALSE
relation,FALSE
response,TRUE
due,FALSE
relation,FALSE
relate,TRUE
respond,TRUE
database,TRUE
computer,TRUE
record,TRUE
email,TRUE
correspondence,FALSE
report,TRUE
transaction,TRUE
account,TRUE
address,TRUE
certificate,FALSE
contact,TRUE
map,TRUE
communication,TRUE
text,TRUE
facility,FALSE
material,TRUE
product,TRUE
implement,TRUE
locate,TRUE
exist,TRUE
store,TRUE
inherent,FALSE
embed,FALSE
website,TRUE
library,TRUE
library,FALSE
language,TRUE
linguistic,FALSE
cultural,FALSE
platform,TRUE
channel,FALSE
reference,TRUE
border,FALSE
code,TRUE
reference,TRUE
genre,FALSE
bar,TRUE
plan,TRUE
॥,FALSE
draw,FALSE
middle,FALSE
head,FALSE
division,FALSE
category,TRUE
minimum,TRUE
point,TRUE
glance,FALSE
least,FALSE
rate,TRUE
moment,FALSE
cost,TRUE
distance,FALSE
period,FALSE
issue,TRUE
submit,FALSE
prepare,FALSE
publish,TRUE
generate,TRUE
create,TRUE
write,TRUE
develop,TRUE
guidance,FALSE
protection,TRUE
justification,FALSE
evidence,TRUE
advice,FALSE
training,FALSE
judge,FALSE
authority,TRUE
court,TRUE
investigation,TRUE
parliament,FALSE
report,TRUE
decision,TRUE
justice,TRUE
consultation,FALSE
issue,TRUE
matter,TRUE
objective,TRUE
topic,TRUE
target,TRUE
area,TRUE
mission,FALSE
occasion,FALSE
day,TRUE
purpose,TRUE
problem,TRUE
involve,TRUE
include,TRUE
concern,FALSE
like,FALSE
regard,TRUE
involve,TRUE
pende,TRUE
security,TRUE
architecture,TRUE
client,TRUE
source,TRUE
server,TRUE
desktop,FALSE
host,TRUE
transmitter,FALSE
terminal,FALSE
outside,FALSE
elsewhere,FALSE
online,TRUE
feature,TRUE
add,TRUE
incorporate,TRUE
offer,TRUE
protective,FALSE
key,FALSE
mechanical,FALSE
lock,FALSE
hand,TRUE
clean,FALSE
physical,FALSE
assistance,FALSE
experience,TRUE
privilege,FALSE
fee,FALSE
hour,TRUE
remove,TRUE
eliminate,FALSE
identify,TRUE
handle,TRUE
create,TRUE
avoid,TRUE
find,TRUE
prevent,TRUE
view,TRUE
destroy,FALSE
replace,TRUE
instal,FALSE
select,TRUE
use,TRUE
with,FALSE
through,FALSE
in,FALSE
besides,FALSE
within,FALSE
under,FALSE
for,FALSE
give,TRUE
beyond,FALSE
from,FALSE
Via,FALSE
without,FALSE
throughout,FALSE
during,FALSE
web,TRUE
follow,TRUE
gps,FALSE
basic,FALSE
late,FALSE
mobile,FALSE
internet,TRUE
engine,TRUE
algorithm,TRUE
method,TRUE
protocol,TRUE
technique,TRUE
procedure,TRUE
tool,TRUE
#,FALSE
forensic,FALSE
enforcement,FALSE
FBI,FALSE
it,TRUE
agency,FALSE
rescue,FALSE
officer,TRUE
department,TRUE
investigator,FALSE
detective,FALSE
agent,TRUE
force,TRUE
agency,TRUE
personnel,TRUE
team,FALSE
station,FALSE
official,FALSE
officer,FALSE
check,TRUE
hunt,FALSE
search,TRUE
account,TRUE
search,TRUE
search,TRUE
search,TRUE
scan,FALSE
watch,FALSE
call,TRUE
area,TRUE
cause,FALSE
place,TRUE
event,TRUE
vehicle,TRUE
scene,FALSE
act,TRUE
commission,FALSE
site,TRUE
scene,FALSE
suspect,FALSE
center,FALSE
act,TRUE
activity,TRUE
car,FALSE
arrest,FALSE
criminal,TRUE
situation,TRUE
transaction,TRUE
residence,FALSE
victim,FALSE
etc,FALSE
locality,FALSE
location,TRUE
circumstance,TRUE
model,TRUE
module,TRUE
solution,TRUE
project,TRUE
aim,TRUE
compensate,FALSE
advocate,TRUE
cater,FALSE
exist,TRUE
command,TRUE
task,TRUE
base,TRUE
play,TRUE
play,TRUE
orient,TRUE
build,TRUE
switch,TRUE
take,TRUE
friendly,FALSE
variant,FALSE
adjustment,FALSE
testing,FALSE
learn,TRUE
model,TRUE
evaluation,FALSE
development,TRUE
aircraft,TRUE
troop,FALSE
people,TRUE
equipment,TRUE
vehicle,TRUE
unit,TRUE
information,TRUE
agreement,TRUE
text,TRUE
standard,FALSE
guide,TRUE
research,TRUE
handbook,FALSE
develop,TRUE
use,TRUE
interact,FALSE
interaction,TRUE
recognize,TRUE
improve,TRUE
design,TRUE
communicating,FALSE
combine,TRUE
apply,TRUE
implement,TRUE
define,TRUE
compare,TRUE
describe,TRUE
utilize,TRUE
incorporate,TRUE
evaluate,FALSE
analyze,TRUE
employ,TRUE
type,TRUE
kind,TRUE
form,TRUE
style,TRUE
class,TRUE
set,TRUE
combination,TRUE
category,TRUE
kind,TRUE
variety,TRUE
model,TRUE
sort,TRUE
measurement,TRUE
write,TRUE
production,FALSE
print,TRUE
communication,TRUE
manufacture,FALSE
classification,FALSE
construction,FALSE
surgical,FALSE
technique,TRUE
pattern,TRUE
skill,FALSE
strategy,FALSE
follow,TRUE
publish,TRUE
reflect,TRUE
describe,TRUE
incorporate,TRUE
detail,TRUE
give,TRUE
radar,FALSE
facility,TRUE
infrastructure,TRUE
maintain,TRUE
manage,TRUE
protect,TRUE
preserve,FALSE
monitor,TRUE
organize,FALSE
ensure,TRUE
respect,FALSE
hope,FALSE
hope,FALSE
trust,TRUE
ensure,TRUE
confidence,FALSE
efficiency,TRUE
effectiveness,FALSE
advantage,FALSE
potential,FALSE
life,FALSE
#,FALSE
lose,TRUE
transmit,FALSE
collect,TRUE
unavailable,FALSE
destroy,FALSE
compromise,TRUE
important,FALSE
case,TRUE
consequence,FALSE
course,FALSE
danger,FALSE
spite,FALSE
instance,TRUE
light,FALSE
absence,FALSE
prevention,FALSE
loss,TRUE
failure,TRUE
lack,TRUE
breakdown,FALSE
shortage,FALSE
destruction,FALSE
breach,FALSE
disruption,FALSE
failure,TRUE
theft,FALSE
damage,TRUE
collapse,FALSE
telecommunication,TRUE
transport,TRUE
transmission,TRUE
supply,TRUE
wireless,FALSE
electrical,FALSE
day,TRUE
date,TRUE
venue,FALSE
date,TRUE
format,TRUE
field,TRUE
schedule,FALSE
country,TRUE
duration,FALSE
occasion,FALSE
night,TRUE
gender,FALSE
election,FALSE
award,FALSE
death,FALSE
birth,FALSE
competition,TRUE
trial,FALSE
election,FALSE
match,TRUE
app,TRUE
editor,FALSE
reader,TRUE
reveal,FALSE
word,TRUE
number,TRUE
wish,TRUE
want,TRUE
need,TRUE
ought,FALSE
deserve,FALSE
accessible,FALSE
send,TRUE
return,FALSE
address,TRUE
know,TRUE
visible,FALSE
communicate,TRUE
assign,TRUE
supply,FALSE
receiver,FALSE
driver,FALSE
player,TRUE
customer,TRUE
anyone,FALSE
student,TRUE
everybody,FALSE
tell,TRUE
inform,FALSE
tell,TRUE
remind,FALSE
show,TRUE
inform,FALSE
show,TRUE
tell,TRUE
remind,FALSE
alert,FALSE
warn,FALSE
warn,FALSE
viewer,TRUE
exactly,FALSE
reader,TRUE
driver,FALSE
other,TRUE
operator,TRUE
example,TRUE
navigation,TRUE
traffic,FALSE
particular,FALSE
current,FALSE
map,TRUE
relevant,FALSE
conversation,FALSE
previous,FALSE
segment,TRUE
element,TRUE
line,TRUE
frame,FALSE
box,TRUE
panel,FALSE
paragraph,FALSE
video,TRUE
leave,TRUE
provide,TRUE
help,TRUE
visitor,FALSE
caller,FALSE
speaker,FALSE
presenter,FALSE
listener,FALSE
guest,FALSE
indication,FALSE
view,TRUE
idea,TRUE
sense,TRUE
representation,FALSE
reminder,FALSE
presentation,TRUE
overall,FALSE
entire,FALSE
original,FALSE
narrative,FALSE
topic,TRUE
conceptual,FALSE
direction,TRUE
mode,TRUE
chart,FALSE
room,TRUE
loop,FALSE
viewpoint,FALSE
usage,TRUE
#,FALSE
#,FALSE
#,FALSE
regard,TRUE
regard,TRUE
relevance,FALSE
implication,FALSE
consideration,TRUE
addition,FALSE
reference,TRUE
connection,TRUE
perspective,FALSE
state,TRUE
central,FALSE
next,FALSE
base,TRUE
local,FALSE
layer,TRUE
select,TRUE
manage,TRUE
build,TRUE
specify,TRUE
load,TRUE
connect,TRUE
bind,FALSE
attach,TRUE
migrate,FALSE
switch,TRUE
adapt,FALSE
apply,TRUE
transfer,TRUE
refer,TRUE
commit,FALSE
default,FALSE
core,TRUE
underlie,TRUE
main,FALSE
component,TRUE
API,FALSE
depend,TRUE
dependent,FALSE
depend,TRUE
rely,TRUE
depend,TRUE
contingent,FALSE
depend,TRUE
depend,TRUE
act,TRUE
focus,TRUE
conditional,FALSE
focus,TRUE
build,TRUE
configuration,TRUE
variable,TRUE
parameter,TRUE
space,TRUE
parameter,TRUE
combine,TRUE
merge,FALSE
replace,TRUE
confuse,FALSE
share,TRUE
mixed,FALSE
contrast,TRUE
associate,TRUE
couple,FALSE
pair,FALSE
bundle,FALSE
additional,FALSE
support,TRUE
online,FALSE
open,FALSE
simple,FALSE
free,FALSE
multiple,FALSE
alternative,FALSE
limit,FALSE
two,FALSE
print,TRUE
Non,FALSE
print,TRUE
alternative,FALSE
paper,TRUE
pdf,FALSE
medium,FALSE
print,TRUE
product,TRUE
storage,TRUE
support,TRUE
read,TRUE
read,TRUE
copy,TRUE
copy,TRUE
manuscript,FALSE
message,TRUE
spread,TRUE
write,TRUE
fold,FALSE
stretch,FALSE
spread,TRUE
distribute,TRUE
structure,TRUE
extend,TRUE
compress,FALSE
run,TRUE
scatter,FALSE
usually,FALSE
layer,TRUE
line,TRUE
dimension,FALSE
section,TRUE
sheet,TRUE
part,TRUE
row,FALSE
frame,TRUE
region,TRUE
manner,FALSE
style,TRUE
region,FALSE
medium,TRUE
font,TRUE
publish,TRUE
edit,TRUE
distribution,TRUE
delivery,FALSE
circulation,FALSE
scan,FALSE
publisher,FALSE
consumer,TRUE
printer,TRUE
copyright,FALSE
vendor,FALSE
reproduction,FALSE
render,FALSE
version,FALSE
replica,FALSE
create,TRUE
produce,TRUE
release,TRUE
instal,TRUE
print,TRUE
store,TRUE
deliver,TRUE
describe,TRUE
save,TRUE
show,TRUE
material,TRUE
layout,TRUE
fashion,FALSE
pattern,TRUE
shape,FALSE
author,TRUE
publisher,FALSE
they,FALSE
you,FALSE
user,TRUE
one,FALSE
People,FALSE
he,FALSE
we,FALSE
student,TRUE
player,FALSE
it,FALSE
utilize,TRUE
see,TRUE
employ,TRUE
exploit,FALSE
use,TRUE
use,TRUE
interpret,FALSE
accept,TRUE
portal,FALSE
gateway,FALSE
resource,TRUE
gain,TRUE
extract,FALSE
collect,TRUE
receive,FALSE
retrieve,TRUE
hide,TRUE
gather,FALSE
seek,TRUE
acquire,FALSE
steal,FALSE
request,TRUE
recognition,FALSE
attention,TRUE
praise,FALSE
thank,FALSE
letter,FALSE
approval,FALSE
request,TRUE
comment,TRUE
permission,FALSE
money,FALSE
aid,FALSE
funding,FALSE
community,FALSE
distinguish,TRUE
distinguish,TRUE
different,FALSE
separate,FALSE
separate,FALSE
differentiate,FALSE
distance,TRUE
separate,TRUE
distinguish,TRUE
distinct,FALSE
navigation,TRUE
visual,FALSE
flight,FALSE
connection,TRUE
cable,FALSE
route,FALSE
channel,TRUE
aid,FALSE
action,TRUE
sensor,FALSE
this,FALSE
certain,FALSE
node,FALSE
post,TRUE
simply,FALSE
directly,FALSE
merely,FALSE
without,FALSE
instrument,TRUE
police,TRUE
surveillance,FALSE
system,FALSE
centre,FALSE
office,FALSE
board,FALSE
authority,FALSE
service,FALSE
Act,FALSE
center,FALSE
Bureau,FALSE
department,FALSE
officer,FALSE
committee,FALSE
scheme,FALSE
unit,FALSE
serve,TRUE
work,TRUE
operate,TRUE
serve,TRUE
serve,TRUE
act,TRUE
help,TRUE
aim,TRUE
double,FALSE
stand,FALSE
exchange,TRUE
interchange,FALSE
alliance,FALSE
bridge,FALSE
ally,FALSE
interpreter,FALSE
intermediate,FALSE
agent,TRUE
agreement,TRUE
association,FALSE
Police,FALSE
government,FALSE
law,TRUE
community,FALSE
complain,FALSE
complain,FALSE
complain,FALSE
judge,FALSE
protester,FALSE
claim,FALSE
visitor,FALSE
prosecutor,FALSE
enable,TRUE
promote,FALSE
allow,TRUE
encourage,TRUE
represent,TRUE
coordinate,FALSE
manage,TRUE
reflect,FALSE
monitor,TRUE
collaboration,TRUE
cooperation,TRUE
coordination,FALSE
dialogue,FALSE
discussion,FALSE
awareness,TRUE
flow,TRUE
approach,TRUE
practice,TRUE
social,FALSE
personal,FALSE
news,TRUE
intelligence,FALSE
opinion,FALSE
exchange,TRUE
gather,FALSE
processing,TRUE
exchange,TRUE
citizen,FALSE
victim,FALSE
witness,FALSE
offender,FALSE
policeman,TRUE
resident,FALSE
employee,FALSE
individual,TRUE
civilian,FALSE
city,FALSE
make,TRUE
make,TRUE
a,FALSE
any,FALSE
keep,TRUE
be,FALSE
keep,TRUE
more,FALSE
make,TRUE
have,TRUE
make,TRUE
consider,TRUE
owner,FALSE
access,TRUE
interpret,TRUE
edit,TRUE
understand,TRUE
process,TRUE
view,TRUE
save,TRUE
translate,FALSE
manipulate,TRUE
render,FALSE
recipient,FALSE
via,FALSE
allow,TRUE
program,TRUE
translation,TRUE
organization,TRUE
alone,FALSE
manually,FALSE
mechanism,TRUE
point,TRUE
equation,FALSE
graph,FALSE
figure,FALSE
statistic,FALSE
change,TRUE
remove,TRUE
adjust,TRUE
reduce,TRUE
choose,TRUE
eliminate,FALSE
improve,TRUE
increase,TRUE
favor,FALSE
favour,FALSE
interest,TRUE
anticipation,FALSE
well,FALSE
increase,TRUE
general,FALSE
total,FALSE
price,FALSE
possible,FALSE
national,FALSE
help,TRUE
enable,TRUE
encourage,TRUE
ask,TRUE
developer,TRUE
administrator,TRUE
we,FALSE
install,FALSE
download,TRUE
manipulate,TRUE
analyze,FALSE
construct,FALSE
implement,TRUE
profile,TRUE
profile,TRUE
profile,FALSE
setting,TRUE
biography,FALSE
non,FALSE
pre,FALSE
self,TRUE
domain,TRUE
manufacturer,FALSE
otherwise,FALSE
sub,FALSE
already,FALSE
post,FALSE
generate,TRUE
drive,TRUE
initiate,TRUE
center,TRUE
upload,FALSE
support,TRUE
disable,FALSE
desire,TRUE
share,TRUE
window,FALSE
facebook,FALSE
dictionary,FALSE
remain,TRUE
become,TRUE
language,TRUE
various,FALSE
board,FALSE
label,FALSE
colour,FALSE
chip,FALSE
demand,FALSE
air,TRUE
shape,TRUE
size,TRUE
design,TRUE
format,TRUE
title,TRUE
colour,TRUE
tone,FALSE
weight,FALSE
logo,FALSE
shade,FALSE
letter,TRUE
body,TRUE
character,FALSE
stroke,FALSE
accessory,FALSE
variant,TRUE
#,FALSE
story,FALSE
book,TRUE
#,FALSE
#,FALSE
sentence,FALSE
#,FALSE
chart,FALSE
graphic,FALSE
picture,TRUE
photo,FALSE
illustration,FALSE
review,TRUE
home,FALSE
business,FALSE
archive,FALSE
family,FALSE
research,TRUE
journal,FALSE
guide,TRUE
board,FALSE
list,TRUE
note,FALSE
even,FALSE
paper,TRUE
prefer,FALSE
refuse,FALSE
fail,TRUE
desire,TRUE
wait,TRUE
tend,TRUE
scan,TRUE
fill,FALSE
complete,TRUE
sort,FALSE
company,FALSE
initiative,FALSE
perform,TRUE
route,FALSE
transportation,FALSE
transfer,FALSE
passage,FALSE
packet,FALSE
audio,FALSE
network,TRUE
phone,TRUE
grid,FALSE
telephone,FALSE
satellite,TRUE
ground,FALSE
ip,FALSE
d,FALSE
bit,TRUE
dimensional,FALSE
digit,FALSE
h,FALSE
t,FALSE
dot,FALSE
inch,FALSE
directory,TRUE
password,FALSE
ID,FALSE
header,FALSE
folder,FALSE
bank,FALSE
port,FALSE
destination,TRUE
geographic,FALSE
geographical,FALSE
#,FALSE
rank,FALSE
designation,FALSE
email,TRUE
class,FALSE
machine,FALSE
basic,FALSE
no,FALSE
semantic,FALSE
link,TRUE
label,TRUE
#,FALSE
tag,TRUE
definition,FALSE
identification,FALSE
notation,FALSE
mark,TRUE
theory,TRUE
nature,TRUE
role,FALSE
origin,FALSE
end,TRUE
goal,TRUE
focus,TRUE
node,FALSE
thread,FALSE
path,TRUE
indicate,TRUE
mark,TRUE
determine,TRUE
represent,TRUE
imply,TRUE
state,TRUE
influence,TRUE
recognize,TRUE
unlike,FALSE
expression,FALSE
phrase,FALSE
convention,FALSE
terminology,FALSE
meaning,FALSE
_,FALSE
mention,FALSE
see,TRUE
list,TRUE
intent,TRUE
tag,FALSE
placement,FALSE
presence,FALSE
appearance,FALSE
signature,FALSE
author,TRUE
participant,FALSE
party,TRUE
editor,FALSE
organisation,FALSE
contributor,FALSE
organization,TRUE
establish,TRUE
differ,TRUE
similar,FALSE
vary,TRUE
enough,FALSE
basis,TRUE
rule,TRUE
set,TRUE
#,FALSE
adopt,TRUE
#,FALSE
legislation,FALSE
regulation,FALSE
decide,FALSE
policy,TRUE
restriction,FALSE
policy,TRUE
airport,FALSE
broadband,FALSE
educational,FALSE
[,FALSE
school,FALSE
curriculum,FALSE
programme,FALSE
equip,FALSE
govern,FALSE
treat,TRUE
test,TRUE
enforce,FALSE
assess,TRUE
certify,FALSE
review,TRUE
evaluate,FALSE
three,FALSE
four,FALSE
two,FALSE
follow,TRUE
five,FALSE
follow,FALSE
usual,FALSE
principle,TRUE
goal,TRUE
characteristic,TRUE
theme,FALSE
concept,TRUE
base,TRUE
building,FALSE
drawing,FALSE
act,TRUE
working,FALSE
build,TRUE
found,FALSE
accord,TRUE
operate,TRUE
engineering,FALSE
programming,FALSE
computational,FALSE
mathematical,FALSE
principle,TRUE
vision,FALSE
concept,TRUE
statement,FALSE
hypothesis,FALSE
theorem,FALSE
cite,TRUE
explain,TRUE
express,TRUE
note,TRUE
compute,FALSE
block,TRUE
group,TRUE
domain,TRUE
key,TRUE
family,FALSE
construct,FALSE
composition,FALSE
block,TRUE
pertain,FALSE
update,TRUE
amendment,FALSE
contribution,FALSE
proceeding,FALSE
within,FALSE
audit,TRUE
defendant,FALSE
plaintiff,FALSE
cease,FALSE
expect,TRUE
undertake,FALSE
know,TRUE
remember,FALSE
agree,TRUE
cover,TRUE
record,TRUE
document,TRUE
do,TRUE
place,TRUE
disclose,FALSE
keep,TRUE
litigation,FALSE
#,FALSE
chamber,FALSE
#,FALSE
chamber,FALSE
#,FALSE
preserve,FALSE
enhance,TRUE
